Timestamp,AFz,AF3,AF4,AF7,AF8,Pz,P3,P4,2024-04-10 12:52:51.820,fs=125
2338688.376;-46.529;-46.641;-44.592;-37.774;-49.174;-5.551;-5.662;-7.376
2338688.384;-41.500;-41.500;-39.674;-32.000;-44.145;-5.662;-5.551;-7.711
2338688.392;-43.064;-43.251;-41.984;-33.230;-45.225;-10.915;-10.282;-12.144
2338688.400;-43.064;-43.213;-42.990;-34.012;-45.337;-9.462;-8.345;-10.468
2338688.408;-41.276;-42.245;-41.798;-32.671;-44.890;-6.855;-6.258;-8.717
2338688.416;-46.417;-47.758;-45.672;-38.184;-48.690;-11.101;-10.245;-12.591
2338688.424;-43.176;-44.554;-41.537;-35.092;-44.554;-10.058;-8.196;-12.740
2338688.432;-35.949;-36.433;-32.447;-28.089;-37.849;-4.806;-3.837;-8.605
2338688.440;-34.571;-36.135;-31.069;-27.344;-38.631;-6.631;-4.433;-12.740
2338688.448;-37.067;-39.898;-33.490;-31.628;-40.904;-9.611;-7.302;-15.609
2338688.456;-38.967;-42.096;-35.539;-32.149;-41.872;-6.668;-4.917;-11.623
2338688.464;-37.737;-41.425;-34.757;-31.367;-41.053;-1.155;-0.186;-5.178
2338688.472;-43.325;-47.088;-40.159;-37.141;-46.641;-4.470;-2.757;-7.264
2338688.480;-48.280;-50.887;-45.411;-40.010;-51.893;-7.823;-7.637;-8.941
2338688.488;-43.549;-47.088;-40.643;-36.210;-47.125;-4.992;-6.333;-4.210
2338688.496;-41.388;-45.896;-37.290;-35.204;-41.761;-5.253;-5.737;-6.333
2338688.504;-39.637;-45.635;-33.677;-35.316;-34.422;-4.731;-5.178;-7.562
2338688.512;-47.535;-52.750;-43.027;-40.419;-47.870;-5.998;-5.066;-9.574
2338688.520;-44.890;-48.876;-39.488;-36.061;-43.847;-7.898;-6.184;-11.213
2338688.528;-36.024;-42.915;-29.579;-29.840;-33.528;-14.976;-12.368;-15.944
2338688.536;-36.061;-42.804;-29.728;-30.100;-33.006;-17.360;-14.380;-18.105
2338688.544;-39.674;-46.715;-34.384;-33.267;-38.221;-15.832;-12.778;-17.211
2338688.507;-46.305;-52.601;-40.308;-38.408;-42.915;-16.876;-15.646;-17.025
2338688.515;-46.007;-52.005;-39.116;-37.290;-40.941;-14.491;-13.709;-13.672
2338688.523;-46.082;-52.080;-40.159;-37.141;-45.002;-14.268;-13.448;-13.225
2338688.531;-46.752;-52.787;-40.941;-39.563;-44.815;-14.864;-12.405;-15.199
2338688.539;-49.509;-55.134;-44.778;-43.772;-47.721;-18.701;-13.411;-20.340
2338688.547;-47.646;-52.452;-44.517;-42.059;-49.733;-19.260;-14.193;-20.601
2338688.555;-41.500;-45.747;-40.978;-37.104;-45.635;-12.182;-8.792;-12.890
2338688.563;-40.792;-44.517;-42.692;-37.290;-43.288;-9.015;-6.258;-10.096
2338688.571;-46.603;-50.217;-49.435;-42.953;-46.007;-9.760;-6.407;-11.325
2338688.579;-54.762;-56.885;-57.183;-49.844;-50.850;-12.256;-10.543;-13.523
2338688.587;-55.023;-56.513;-57.369;-48.839;-48.727;-8.307;-7.860;-8.307
2338688.595;-55.544;-56.550;-58.599;-47.944;-50.068;-6.370;-5.029;-6.445
2338688.603;-55.842;-56.699;-59.232;-47.982;-49.844;-6.072;-4.061;-5.104
2338688.611;-58.226;-58.599;-61.579;-49.099;-52.080;-9.835;-7.004;-6.966
2338688.619;-57.593;-57.444;-58.860;-48.354;-48.503;-11.362;-8.754;-8.792
2338688.627;-57.593;-58.562;-58.152;-49.509;-48.801;-11.511;-10.394;-7.562
2338688.635;-52.415;-54.501;-53.756;-45.411;-45.896;-8.345;-8.829;-5.923
2338688.643;-50.254;-53.085;-50.515;-41.537;-41.164;-8.829;-8.419;-8.084
2338688.651;-46.268;-46.268;-46.156;-37.588;-39.749;-7.264;-7.600;-7.264
2338688.659;-48.392;-49.472;-46.790;-41.425;-38.855;-10.766;-13.635;-9.984
2338688.667;-46.380;-48.280;-43.027;-38.892;-32.708;-9.947;-13.225;-8.009
2338688.675;-45.560;-47.758;-42.841;-35.241;-33.677;-6.780;-8.531;-5.253
2338688.683;-47.497;-48.131;-46.529;-34.720;-40.866;-5.104;-5.960;-4.731
2338688.691;-47.311;-47.050;-46.529;-36.992;-40.904;-4.694;-4.172;-4.806
2338688.660;-44.443;-43.735;-44.368;-36.210;-40.866;-2.719;-0.447;-3.092
2338688.668;-41.872;-42.096;-42.319;-34.198;-39.823;-1.453;0.671;-1.378
2338688.676;-41.425;-41.723;-40.084;-34.049;-36.582;-2.272;-1.080;-1.341
2338688.684;-39.190;-39.786;-37.588;-32.708;-32.596;-2.161;-1.900;-1.416
2338688.692;-38.333;-38.706;-36.247;-31.032;-31.963;-2.086;-2.682;-2.384
2338688.700;-38.818;-40.494;-37.514;-31.888;-33.304;-3.763;-5.551;-4.657
2338688.708;-42.468;-40.978;-42.431;-32.410;-40.643;-5.551;-7.898;-6.296
2338688.716;-38.706;-37.663;-39.078;-28.126;-36.024;-2.980;-5.290;-2.868
2338688.724;-35.651;-35.129;-35.390;-25.555;-32.075;-2.310;-2.161;-2.049
2338688.732;-34.794;-34.012;-33.379;-25.816;-30.734;-2.198;-1.267;-2.868
2338688.740;-34.533;-34.533;-31.181;-27.008;-30.771;-6.035;-4.657;-7.004
2338688.748;-30.510;-33.304;-27.008;-25.444;-27.083;-6.147;-4.023;-7.711
2338688.756;-25.332;-28.536;-23.209;-20.377;-24.214;-2.123;0.075;-3.725
2338688.764;-24.103;-27.753;-22.836;-21.122;-23.432;0.373;2.198;-1.900
2338688.772;-24.736;-28.051;-22.165;-21.607;-20.228;3.688;5.774;-0.745
2338688.780;-22.985;-24.363;-20.787;-18.924;-18.664;7.488;8.792;1.900
2338688.788;-20.117;-20.489;-18.813;-14.864;-18.440;4.247;5.551;0.894
2338688.796;-22.352;-21.495;-23.134;-16.205;-23.432;-2.645;-1.676;-3.353
2338688.804;-23.805;-22.724;-25.406;-17.770;-25.816;-3.316;-3.166;-3.166
2338688.812;-23.209;-22.687;-24.810;-17.174;-24.997;-2.384;-1.378;-1.900
2338688.820;-21.458;-21.234;-22.426;-15.311;-23.022;-1.267;0.820;-0.373
2338688.828;-21.458;-21.085;-21.979;-14.715;-22.985;-0.931;0.782;-1.043
2338688.836;-24.363;-23.432;-25.965;-16.503;-29.430;-2.421;-0.894;-3.688
2338688.844;-21.793;-20.601;-22.501;-12.480;-22.240;-1.006;2.198;-3.427
2338688.839;-19.856;-18.030;-21.495;-10.096;-23.507;2.831;7.264;-1.639
2338688.847;-19.744;-17.956;-21.420;-10.766;-24.885;3.316;8.121;-0.857
2338688.855;-21.830;-21.569;-22.724;-13.970;-24.661;3.017;5.737;0.782
2338688.863;-23.544;-22.426;-23.283;-16.727;-24.773;2.049;0.335;1.192
2338688.871;-26.450;-26.412;-25.220;-21.122;-26.748;-0.782;-4.955;0.894
2338688.879;-25.630;-25.742;-25.854;-18.664;-30.622;-0.335;-3.800;1.453
2338688.887;-17.807;-19.260;-16.764;-12.368;-18.887;4.210;2.123;4.582
2338688.895;-16.056;-18.738;-13.784;-12.554;-14.342;5.253;3.427;4.768
2338688.903;-21.048;-23.656;-17.732;-17.919;-21.979;2.086;-0.298;2.123
2338688.911;-23.283;-26.338;-21.085;-19.670;-25.593;-0.075;-2.012;-0.522
2338688.919;-23.022;-24.214;-21.309;-17.509;-26.301;2.347;1.155;0.820
2338688.927;-21.607;-22.165;-21.309;-13.709;-28.349;6.296;7.451;2.049
2338688.935;-16.615;-17.807;-16.503;-7.898;-23.544;9.201;12.442;4.582
2338688.943;-15.572;-16.652;-15.423;-6.929;-22.464;10.468;13.486;6.519
2338688.951;-19.222;-20.899;-17.881;-10.729;-24.214;12.480;14.119;9.686
2338688.959;-24.289;-26.524;-21.681;-17.472;-27.493;14.082;14.305;11.362
2338688.967;-19.744;-23.060;-17.658;-14.715;-24.773;17.993;17.881;14.417
2338688.975;-21.085;-22.464;-19.968;-14.715;-30.212;19.222;18.142;15.050
2338688.983;-22.799;-24.326;-20.862;-16.056;-30.063;17.509;14.715;14.789
2338688.991;-26.301;-28.722;-23.469;-20.340;-32.634;13.560;10.803;11.623
2338688.999;-23.618;-28.424;-20.824;-19.446;-32.000;16.205;14.082;13.933
2338689.007;-19.893;-26.114;-16.056;-16.578;-26.673;15.870;14.305;11.511
2338689.015;-18.552;-22.464;-14.938;-15.981;-25.034;13.523;11.809;8.158
2338689.023;-14.789;-19.893;-10.692;-13.784;-21.234;18.477;15.795;12.368
2338688.977;-17.807;-22.240;-13.895;-15.795;-24.773;17.360;13.597;12.405
2338688.985;-18.403;-22.426;-14.417;-16.019;-24.959;15.050;12.107;10.915
2338688.993;-15.311;-19.297;-10.841;-11.809;-20.675;13.672;9.276;9.723
2338689.001;-14.417;-17.770;-10.505;-9.090;-23.842;12.740;6.557;8.643
2338689.009;-12.182;-17.397;-8.345;-8.903;-20.005;14.715;7.674;11.884
2338689.017;-13.113;-19.521;-10.543;-10.654;-24.624;16.056;9.947;13.672
2338689.025;-12.144;-19.222;-10.096;-10.319;-24.065;18.924;13.001;15.162
2338689.033;-10.245;-17.136;-7.749;-8.494;-20.191;18.589;12.778;14.454
2338689.041;-6.557;-12.368;-5.215;-2.570;-18.738;18.142;14.938;13.560
2338689.049;-5.625;-10.952;-3.092;-0.969;-17.323;19.744;17.770;13.448
2338689.057;-6.706;-13.299;-3.539;-2.868;-16.876;17.695;15.311;11.548
2338689.065;-5.774;-13.225;-1.378;-3.465;-13.225;16.391;13.523;10.952
2338689.073;-3.986;-11.809;-0.484;-1.863;-12.890;15.385;12.480;9.686
2338689.081;-4.917;-12.033;-1.043;-1.080;-14.417;14.827;9.723;10.245
2338689.089;-12.182;-18.850;-8.084;-8.121;-22.948;12.517;5.700;7.041
2338689.097;-12.331;-19.595;-9.425;-9.388;-24.512;15.683;9.015;8.717
2338689.105;-12.331;-19.521;-10.394;-8.456;-26.263;16.652;11.995;7.860
2338689.113;-10.654;-16.913;-8.754;-6.370;-23.916;14.342;11.809;6.333
2338689.121;-13.225;-19.632;-11.884;-7.004;-26.748;11.139;10.543;3.614
2338689.129;-9.425;-16.242;-9.015;-3.241;-24.959;9.462;8.866;4.359
2338689.137;-5.998;-13.337;-4.359;-0.335;-20.191;10.505;9.164;6.407
2338689.145;-6.370;-14.342;-3.390;-1.639;-18.850;11.958;11.437;7.004
2338689.153;-0.186;-8.717;3.651;3.427;-11.288;17.993;16.950;14.268
2338689.161;-3.465;-11.362;2.235;-0.410;-11.213;11.139;6.296;10.841
2338689.124;-5.476;-13.262;0.745;-2.496;-14.976;9.835;6.370;6.966
2338689.132;-0.186;-7.674;5.402;2.719;-11.101;16.093;12.778;12.182
2338689.140;-4.731;-12.554;-0.298;-0.969;-17.025;10.319;7.972;5.141
2338689.148;-7.376;-14.789;-2.831;-3.763;-17.770;5.811;3.055;-0.149
2338689.156;-3.614;-10.021;0.782;1.453;-13.858;6.892;3.837;0.671
2338689.164;-4.433;-9.798;-0.335;3.241;-18.254;6.445;3.763;1.602
2338689.172;-6.109;-11.139;-2.570;2.347;-18.366;7.004;2.570;2.384
2338689.180;-7.078;-11.846;-3.427;0.857;-19.707;6.780;2.161;1.490
2338689.188;-6.966;-12.852;-1.751;-0.633;-16.950;5.476;1.378;-0.596
2338689.196;-9.537;-15.423;-3.949;-2.608;-20.973;1.714;-1.751;-3.614
2338689.204;-4.768;-10.245;0.708;2.608;-17.732;6.370;4.172;0.447
2338689.212;-3.614;-8.270;2.161;4.172;-15.944;7.786;6.706;1.714
2338689.220;-2.459;-7.898;4.396;4.806;-12.368;7.115;5.253;0.931
2338689.228;-0.559;-7.227;6.855;5.700;-9.909;6.296;3.316;0.671
2338689.236;0.931;-4.210;7.041;7.823;-11.697;7.488;4.843;0.410
2338689.244;0.298;-4.694;6.557;5.886;-12.219;8.084;6.743;-0.671
2338689.252;0.373;-4.470;7.041;5.402;-12.740;9.388;8.717;-0.261
2338689.260;3.129;-1.937;8.680;7.227;-12.703;15.795;14.268;6.817
2338689.268;3.465;-1.229;7.860;4.023;-10.729;16.466;14.044;8.978
2338689.276;-5.811;-11.399;-3.241;-8.456;-19.707;8.456;4.098;4.023
2338689.284;-7.600;-13.448;-5.625;-12.554;-19.446;6.296;1.155;3.874
2338689.292;-10.729;-15.683;-9.798;-16.354;-23.693;4.210;-0.522;3.017
2338689.300;-11.846;-16.168;-12.815;-16.727;-23.134;5.364;2.123;3.465
2338689.308;-8.158;-12.293;-10.543;-13.150;-20.489;7.376;2.868;5.774
2338689.303;-4.210;-8.382;-5.253;-10.096;-12.331;7.376;3.763;8.233
2338689.311;-10.245;-13.113;-11.921;-15.683;-19.409;0.112;-3.241;-0.633
2338689.319;-13.635;-15.683;-14.752;-17.397;-21.420;-1.602;-4.023;-4.061
2338689.327;-15.274;-16.689;-14.752;-18.328;-21.942;-4.619;-5.439;-7.376
2338689.335;-6.743;-7.190;-5.886;-7.972;-12.219;1.118;-0.149;-2.533
2338689.343;4.321;4.657;3.949;4.694;-4.508;12.033;11.288;5.253
2338689.351;0.969;2.868;-0.112;1.676;-9.350;13.895;12.852;4.657
2338689.359;-0.522;3.465;-2.645;1.192;-12.033;15.870;15.162;5.588
2338689.367;-3.614;-1.118;-6.407;-2.123;-16.354;12.293;11.325;2.719
2338689.375;-4.768;-3.688;-7.637;-3.725;-17.248;8.680;5.886;2.421
2338689.383;-8.754;-8.196;-11.437;-7.264;-23.209;4.359;-0.149;-0.224
2338689.391;-5.923;-5.029;-5.476;-3.129;-12.480;8.233;2.906;4.619
2338689.399;-9.350;-8.196;-5.588;-7.115;-12.070;7.339;2.719;3.278
2338689.407;-10.841;-10.990;-7.413;-9.537;-16.578;8.680;5.141;4.321
2338689.415;-10.431;-11.548;-6.855;-10.133;-14.454;10.245;5.849;5.178
2338689.423;-8.866;-11.511;-4.619;-10.766;-11.176;10.431;5.774;5.886
2338689.431;-9.723;-12.182;-7.227;-11.623;-16.168;8.568;3.688;5.364
2338689.439;-7.674;-10.878;-6.072;-10.729;-16.317;8.158;2.608;4.917
2338689.447;-11.176;-15.236;-9.611;-13.672;-21.495;2.719;-1.118;0.335
2338689.455;-15.162;-19.260;-12.554;-15.721;-24.959;-2.496;-5.551;-5.551
2338689.463;-12.219;-15.534;-9.984;-10.207;-21.718;0.373;-2.347;-3.390
2338689.471;-19.036;-20.899;-16.578;-15.572;-28.908;-1.490;-4.619;-4.098
2338689.479;-21.420;-22.799;-18.068;-18.105;-29.728;-3.092;-6.743;-3.874
2338689.487;-15.907;-17.509;-11.809;-11.735;-25.034;-1.937;-5.364;-1.602
2338689.485;-13.337;-16.093;-9.462;-11.101;-23.209;-0.149;-4.433;-1.751
2338689.493;-16.466;-19.036;-12.368;-13.746;-26.971;-0.894;-4.359;-4.731
2338689.501;-12.293;-15.497;-9.947;-10.729;-25.146;0.596;-1.788;-5.327
2338689.509;-7.488;-10.617;-7.190;-6.594;-23.432;0.782;0.447;-5.327
2338689.517;-6.855;-9.015;-5.104;-4.917;-19.781;-1.490;-1.565;-7.749
2338689.525;-5.774;-6.780;-5.066;-1.974;-20.079;1.341;-1.378;-3.316
2338689.533;-4.843;-4.172;-4.508;1.788;-21.346;4.806;1.974;1.229
2338689.541;0.373;1.267;1.155;6.072;-15.795;9.239;5.029;5.327
2338689.549;0.596;0.335;0.373;3.129;-16.429;6.184;1.304;1.937
2338689.557;3.912;1.006;3.539;1.676;-13.337;2.794;-1.416;-0.857
2338689.565;7.041;2.049;8.047;0.745;-7.674;3.316;-1.304;1.267
2338689.573;5.700;0.559;8.494;-0.671;-6.072;3.800;-2.272;2.906
2338689.581;3.949;-2.086;7.376;-1.378;-7.637;0.931;-5.364;0.708
2338689.589;2.496;-3.092;6.557;-1.155;-6.817;-4.731;-10.803;-3.874
2338689.597;1.006;-3.055;4.917;-0.186;-8.866;-4.098;-9.611;-4.545
2338689.605;0.894;-3.614;4.843;0.261;-7.190;-0.484;-6.594;-3.874
2338689.613;-2.533;-6.929;0.261;-1.974;-13.597;1.378;-6.072;-3.763
2338689.621;-5.849;-8.568;-4.247;-2.198;-19.930;0.000;-6.780;-7.115
2338689.629;-1.565;-3.688;-0.596;3.017;-16.540;1.155;-4.359;-5.849
2338689.637;0.224;-2.012;2.235;4.396;-13.933;-2.086;-7.190;-7.451
2338689.645;1.229;-2.272;3.725;3.576;-13.448;-5.178;-8.605;-9.686
2338689.653;-3.688;-8.196;-0.671;-3.278;-14.752;-13.858;-14.901;-17.695
2338689.661;-2.272;-6.892;-0.261;-2.533;-14.491;-15.832;-16.913;-19.446
2338689.669;3.017;-2.421;4.321;2.682;-10.692;-11.623;-15.311;-13.374
2338689.664;-0.447;-5.215;1.267;-0.596;-14.342;-11.623;-17.360;-12.256
2338689.672;-1.080;-6.147;-0.037;-1.639;-14.491;-9.649;-17.434;-9.835
2338689.680;-7.600;-11.995;-8.009;-6.333;-23.134;-9.537;-18.142;-9.574
2338689.688;-10.803;-15.236;-11.958;-8.903;-27.940;-9.350;-15.981;-13.225
2338689.696;-8.121;-12.778;-8.792;-7.041;-25.518;-7.004;-10.394;-14.193
2338689.704;-4.619;-8.643;-4.843;-2.384;-22.165;-4.880;-6.407;-12.740
2338689.712;4.359;1.229;5.215;8.754;-12.964;3.129;4.023;-5.551
2338689.720;-0.820;-3.390;-0.335;4.582;-18.515;-1.453;-0.298;-11.101
2338689.728;-3.874;-7.227;-4.321;0.522;-22.724;-2.868;-3.949;-12.666
2338689.736;-1.863;-6.780;-1.453;1.565;-22.836;-0.298;-5.700;-8.196
2338689.744;1.267;-4.098;1.751;4.731;-19.148;2.794;-5.178;-1.304
2338689.752;2.794;-2.868;5.476;5.662;-12.405;1.527;-7.413;0.857
2338689.760;1.825;-4.247;4.470;3.278;-14.491;-3.651;-10.803;-3.241
2338689.768;12.368;7.115;14.305;13.411;-7.711;3.427;-2.384;4.023
2338689.776;1.714;-3.651;3.837;3.241;-16.652;-8.419;-13.039;-7.227
2338689.784;-2.347;-6.817;-1.378;1.974;-23.507;-7.525;-11.697;-7.898
2338689.792;0.559;-4.210;3.725;5.290;-16.838;-2.868;-6.333;-4.396
2338689.800;-6.668;-11.735;-2.533;-1.676;-22.911;-8.568;-10.803;-10.617
2338689.808;-4.396;-10.319;-0.075;0.224;-18.030;-5.625;-8.419;-7.525
2338689.816;-1.192;-7.302;2.272;3.278;-15.423;-2.123;-7.041;-1.863
2338689.824;-1.751;-7.860;2.012;1.229;-12.703;-2.235;-8.643;0.000
2338689.832;-10.952;-17.732;-6.631;-7.860;-23.432;-7.190;-15.050;-4.545
2338689.840;-11.362;-18.589;-5.513;-7.786;-20.862;-6.407;-15.013;-5.327
2338689.848;-10.692;-15.795;-6.221;-5.849;-22.352;-8.307;-15.274;-8.121
2338689.875;-5.104;-10.133;-0.671;1.080;-16.019;-4.545;-11.027;-5.215
2338689.883;-4.955;-10.841;-0.522;1.788;-17.099;-2.459;-5.886;-4.806
2338689.891;-18.068;-24.736;-13.858;-12.182;-30.287;-15.348;-18.515;-17.323
2338689.899;-18.179;-25.854;-12.144;-13.597;-27.418;-12.070;-16.019;-13.001
2338689.907;-16.131;-22.873;-8.903;-10.468;-23.656;-7.227;-11.548;-9.313
2338689.915;-12.852;-17.248;-7.376;-3.576;-23.842;-3.688;-7.972;-7.041
2338689.923;-11.139;-15.274;-6.035;-2.235;-23.432;-3.763;-8.084;-8.158
2338689.931;-13.560;-18.813;-7.190;-6.631;-22.054;-3.614;-8.196;-7.898
2338689.939;-17.434;-21.718;-11.250;-9.201;-25.854;-2.831;-6.817;-5.402
2338689.947;-10.952;-15.274;-5.588;-2.645;-19.595;4.508;0.261;2.496
2338689.955;-12.219;-17.136;-6.370;-5.364;-21.271;0.224;-4.023;-2.235
2338689.963;-13.895;-18.366;-9.425;-6.892;-26.822;-4.284;-6.929;-7.190
2338689.971;-11.884;-15.199;-7.674;-3.129;-23.879;-6.072;-6.519;-9.127
2338689.979;-11.735;-16.131;-7.078;-3.986;-21.942;-9.388;-10.282;-11.027
2338689.987;-11.921;-16.876;-8.456;-3.725;-24.401;-9.760;-10.878;-10.803
2338689.995;-11.213;-15.907;-7.078;-0.671;-23.432;-8.456;-11.027;-10.468
2338690.003;-10.952;-15.758;-5.327;-0.112;-22.165;-4.657;-7.674;-6.855
2338690.011;-11.399;-16.913;-5.364;-2.496;-20.005;-6.557;-9.052;-7.190
2338690.019;-9.947;-15.683;-3.763;-1.900;-20.415;-9.164;-11.437;-9.574
2338690.027;-11.139;-17.397;-5.066;-2.831;-24.065;-13.597;-14.417;-13.933
2338690.035;-6.035;-13.448;-0.671;0.708;-19.781;-13.262;-13.523;-14.193
2338690.043;-0.447;-8.978;4.545;4.396;-12.517;-9.984;-9.425;-12.815
2338690.051;5.290;-2.012;9.127;10.356;-9.872;-1.453;-2.198;-4.880
2338690.059;1.825;-4.508;4.917;6.929;-12.591;-1.341;-3.837;-4.247
2338690.039;-8.568;-15.534;-6.817;-4.061;-23.469;-12.554;-14.827;-13.113
2338690.047;-7.339;-14.752;-5.700;-3.092;-21.346;-13.039;-15.423;-12.629
2338690.055;-2.459;-8.829;-1.937;0.782;-15.162;-9.425;-12.293;-11.027
2338690.063;0.373;-4.955;-1.863;3.166;-13.374;-6.221;-9.574;-9.127
2338690.071;-6.370;-9.760;-9.947;-1.714;-24.438;-8.121;-12.368;-10.692
2338690.079;-4.247;-7.488;-6.147;-0.857;-18.030;-3.316;-7.786;-5.662
2338690.087;3.129;0.298;-1.714;6.221;-14.640;1.825;-2.086;-0.261
2338690.095;7.823;4.359;1.974;9.537;-11.772;5.849;2.608;3.725
2338690.103;13.374;9.872;7.041;15.944;-6.817;11.809;7.488;8.196
2338690.111;11.176;8.009;5.253;13.113;-7.488;10.319;4.880;7.115
2338690.119;7.674;4.955;2.049;9.760;-10.170;6.594;2.831;3.278
2338690.127;8.158;5.998;2.272;10.543;-9.537;5.588;4.657;2.943
2338690.135;4.172;2.161;-0.671;7.264;-12.442;1.341;2.347;-1.937
2338690.143;2.123;-2.123;-0.559;4.843;-10.878;0.000;-1.565;-2.831
2338690.151;3.204;-0.149;0.931;6.668;-12.480;-0.075;-3.725;-3.353
2338690.159;2.496;-1.006;0.633;6.072;-12.890;0.335;-2.459;-4.396
2338690.167;1.341;-0.820;0.782;6.631;-10.580;2.719;0.894;-2.310
2338690.175;-7.227;-9.201;-7.376;-0.522;-20.154;-4.098;-6.184;-8.903
2338690.183;-10.356;-12.927;-10.133;-2.533;-23.134;-8.568;-9.425;-12.554
2338690.191;-8.158;-11.250;-7.525;-0.820;-20.228;-9.686;-10.803;-13.597
2338690.199;-5.774;-9.015;-5.066;0.857;-15.758;-7.786;-9.425;-12.256
2338690.207;-1.825;-6.407;-2.161;4.582;-12.890;-1.937;-4.098;-7.451
2338690.215;3.763;-1.676;2.645;8.717;-7.488;7.227;4.135;0.782
2338690.223;4.917;1.378;3.874;11.697;-8.419;13.076;9.425;5.886
2338690.190;2.980;-1.304;3.986;9.760;-5.811;12.517;8.419;5.104
2338690.198;-15.162;-19.334;-15.311;-8.829;-27.604;-6.519;-10.841;-11.511
2338690.206;-10.617;-14.231;-9.835;-4.843;-22.240;-4.768;-8.531;-8.680
2338690.214;-2.421;-6.631;-1.378;2.347;-13.188;3.651;0.820;-1.118
2338690.222;8.307;3.427;8.047;13.262;-3.427;13.001;11.325;8.382
2338690.230;8.345;3.427;7.786;12.778;-4.582;11.399;10.915;7.786
2338690.238;-7.711;-13.597;-7.190;-5.700;-18.105;-5.551;-4.172;-9.052
2338690.246;-12.219;-19.222;-12.442;-12.554;-24.438;-13.150;-12.293;-14.640
2338690.254;-17.881;-24.624;-17.025;-18.366;-27.344;-18.366;-20.452;-17.956
2338690.262;-23.432;-29.020;-23.022;-21.420;-34.273;-24.736;-27.828;-22.203
2338690.270;-22.165;-26.412;-22.016;-18.291;-32.857;-23.320;-24.885;-22.165
2338690.278;-21.495;-24.848;-20.303;-17.174;-30.212;-19.707;-18.813;-21.383
2338690.286;-23.544;-26.673;-23.469;-19.781;-34.422;-17.472;-16.019;-21.495
2338690.294;-14.678;-18.589;-14.529;-11.139;-24.699;-8.121;-7.600;-14.603
2338690.302;-6.668;-11.027;-5.849;-3.651;-17.881;-3.725;-4.135;-9.425
2338690.310;-5.402;-9.313;-5.364;-2.794;-17.323;-4.321;-3.800;-8.494
2338690.318;-4.396;-8.121;-4.396;-2.496;-16.503;-6.892;-7.674;-10.878
2338690.326;-0.447;-4.880;1.267;0.075;-11.586;-5.886;-10.319;-8.419
2338690.334;-1.863;-7.488;-0.298;-0.820;-14.789;-6.109;-10.803;-8.121
2338690.342;-6.333;-9.760;-6.780;-6.035;-22.277;-11.809;-14.529;-15.087
2338690.350;-3.614;-7.376;-4.768;-3.241;-18.440;-9.537;-11.511;-12.666
2338690.358;-0.894;-4.582;-1.714;0.559;-16.727;-5.104;-7.711;-8.121
2338690.366;6.333;1.676;5.923;7.860;-8.643;0.298;-2.384;-4.098
2338690.374;10.096;3.800;10.692;9.984;-3.800;4.061;0.931;-1.229
2338690.326;7.525;0.969;8.866;7.115;-3.725;1.304;-1.043;-3.614
2338690.334;3.278;-1.416;3.166;4.210;-8.941;-5.402;-4.992;-11.399
